2023,COL,"Sep 24, 2023",@ Chi Cubs,REG,,,,,
2023,COL,"Sep 26, 2023",vs LA Dodgers,REG,,,,,
2023,COL,"Sep 26, 2023",vs LA Dodgers,REG,,,,,
2023,COL,"Sep 27, 2023",vs LA Dodgers,REG,,,,,
2023,COL,"Sep 28, 2023",vs LA Dodgers,REG,,,,,
2023,COL,"Sep 29, 2023",vs Minnesota,REG,,,,,
2023,COL,"Sep 30, 2023",vs Minnesota,REG,,,,,
2023,COL,"Oct 1, 2023",vs Minnesota,REG,,,,,
2023,LAD,"Mar 30, 2023",vs Arizona,REG,W,8-2,-165,O,7
2023,LAD,"Mar 31, 2023",vs Arizona,REG,L,2-1,-190,U,7.5
2023,LAD,"Apr 1, 2023",vs Arizona,REG,W,10-1,-270,O,8
2023,LAD,"Apr 2, 2023",vs Arizona,REG,L,2-1,-185,U,8.5
2023,LAD,"Apr 3, 2023",vs Colorado,REG,W,13-4,-225,O,8.5
2023,LAD,"Apr 4, 2023",vs Colorado,REG,W,5-2,-250,U,7.5
2023,LAD,"Apr 6, 2023",@ Arizona,REG,W,5-2,-163,U,8.5
2023,LAD,"Apr 7, 2023",@ Arizona,REG,L,6-3,-250,P,9
2023,LAD,"Apr 8, 2023",@ Arizona,REG,L,12-8,-161,O,9.5
2023,LAD,"Apr 9, 2023",@ Arizona,REG,L,11-6,-135,O,9.5
2023,LAD,"Apr 10, 2023",@ San Francisco,REG,W,9-1,-158,O,7.5
2023,LAD,"Apr 11, 2023",@ San Francisco,REG,L,5-0,-152,U,8.5
2023,LAD,"Apr 12, 2023",@ San Francisco,REG,W,10-5,-155,O,7.5
2023,LAD,"Apr 14, 2023",vs Chi Cubs,REG,L,8-2,-153,O,8.5
2023,LAD,"Apr 15, 2023",vs Chi Cubs,REG,W,2-1,-145,U,9
2023,LAD,"Apr 16, 2023",vs Chi Cubs,REG,L,3-2,-240,U,8
2023,LAD,"Apr 17, 2023",vs NY Mets,REG,L,8-6,-132,O,8.5
2023,LAD,"Apr 18, 2023",vs NY Mets,REG,W,5-0,-150,U,8
2023,LAD,"Apr 19, 2023",vs NY Mets,REG,L,5-3,+120,U,9
2023,LAD,"Apr 20, 2023",@ Chi Cubs,REG,W,6-2,-110,U,11.5
2023,LAD,"Apr 21, 2023",@ Chi Cubs,REG,L,13-0,-178,O,9.5
2023,LAD,"Apr 22, 2023",@ Chi Cubs,REG,W,9-4,-125,O,8.5
2023,LAD,"Apr 23, 2023",@ Chi Cubs,REG,W,7-3,-145,O,7.5
2023,LAD,"Apr 25, 2023",@ Pittsburgh,REG,W,8-7,-115,O,8
2023,LAD,"Apr 26, 2023",@ Pittsburgh,REG,L,8-1,-140,O,8.5
2023,LAD,"Apr 27, 2023",@ Pittsburgh,REG,L,6-2,-155,O,7.5
2023,LAD,"Apr 28, 2023",vs St. Louis,REG,W,7-3,-132,O,8.5
2023,LAD,"Apr 29, 2023",vs St. Louis,REG,W,1-0,-150,U,8
2023,LAD,"Apr 30, 2023",vs St. Louis,REG,W,6-3,-137,U,10.5
2023,LAD,"May 1, 2023",vs Philadelphia,REG,W,13-4,-174,O,8.5
2023,LAD,"May 2, 2023",vs Philadelphia,REG,W,13-1,-147,O,8
2023,LAD,"May 3, 2023",vs Philadelphia,REG,W,10-6,-120,O,9
2023,LAD,"May 5, 2023",@ San Diego,REG,L,5-2,-110,U,7.5
2023,LAD,"May 6, 2023",@ San Diego,REG,W,2-1,+115,U,8.5
2023,LAD,"May 7, 2023",@ San Diego,REG,W,5-2,-112,U,8
2023,LAD,"May 8, 2023",@ Milwaukee,REG,L,9-3,+107,O,8.5
2023,LAD,"May 9, 2023",@ Milwaukee,REG,W,6-2,-120,U,9.5
2023,LAD,"May 10, 2023",@ Milwaukee,REG,W,8-1,-167,O,8
2023,LAD,"May 12, 2023",vs San Diego,REG,W,4-2,-130,U,9
2023,LAD,"May 13, 2023",vs San Diego,REG,W,4-2,-155,U,8.5
2023,LAD,"May 14, 2023",vs San Diego,REG,W,4-0,-150,U,9.5
2023,LAD,"May 15, 2023",vs Minnesota,REG,W,9-8,-120,O,8.5
2023,LAD,"May 16, 2023",vs Minnesota,REG,L,5-1,-200,U,7.5
2023,LAD,"May 17, 2023",vs Minnesota,REG,W,7-3,-135,O,8.5
2023,LAD,"May 18, 2023",@ St. Louis,REG,L,16-8,-155,O,9
2023,LAD,"May 19, 2023",@ St. Louis,REG,W,5-0,-113,U,8.5
2023,LAD,"May 20, 2023",@ St. Louis,REG,L,6-5,+115,O,9
2023,LAD,"May 21, 2023",@ St. Louis,REG,L,10-5,-135,O,8
2023,LAD,"May 22, 2023",@ Atlanta,REG,W,8-6,+133,O,9.5
2023,LAD,"May 23, 2023",@ Atlanta,REG,W,8-1,+170,O,8.5
2023,LAD,"May 24, 2023",@ Atlanta,REG,L,4-3,+107,U,9.5
2023,LAD,"May 26, 2023",@ Tampa Bay,REG,L,9-3,+116,O,9.5
2023,LAD,"May 27, 2023",@ Tampa Bay,REG,W,6-5,+101,O,8
2023,LAD,"May 28, 2023",@ Tampa Bay,REG,L,11-10,+113,O,9.5
2023,LAD,"May 29, 2023",vs Washington,REG,W,6-1,-260,U,9
2023,LAD,"May 30, 2023",vs Washington,REG,W,9-3,-320,O,8.5
2023,LAD,"May 31, 2023",vs Washington,REG,L,10-6,-245,O,9.5
2023,LAD,"Jun 2, 2023",vs NY Yankees,REG,W,8-4,-152,O,8
2023,LAD,"Jun 3, 2023",vs NY Yankees,REG,L,6-3,-110,P,9
2023,LAD,"Jun 4, 2023",vs NY Yankees,REG,L,4-1,-178,U,8.5
2023,LAD,"Jun 6, 2023",@ Cincinnati,REG,L,9-8,-190,O,10.5
2023,LAD,"Jun 7, 2023",@ Cincinnati,REG,L,8-6,-160,O,11
2023,LAD,"Jun 8, 2023",@ Cincinnati,REG,W,6-0,-250,U,9.5
2023,LAD,"Jun 9, 2023",@ Philadelphia,REG,L,5-4,-109,U,9.5
2023,LAD,"Jun 10, 2023",@ Philadelphia,REG,W,9-0,-120,O,8.5
2023,LAD,"Jun 11, 2023",@ Philadelphia,REG,L,7-3,-140,U,10.5
2023,LAD,"Jun 13, 2023",vs Chi White Sox,REG,W,5-1,-200,U,9
2023,LAD,"Jun 14, 2023",vs Chi White Sox,REG,L,8-4,-260,O,8
2023,LAD,"Jun 15, 2023",vs Chi White Sox,REG,W,5-4,-145,P,9
2023,LAD,"Jun 16, 2023",vs San Francisco,REG,L,7-5,-130,O,8.5
2023,LAD,"Jun 17, 2023",vs San Francisco,REG,L,15-0,-163,O,8.5
2023,LAD,"Jun 18, 2023",vs San Francisco,REG,L,7-3,-115,O,8.5
2023,LAD,"Jun 20, 2023",@ LA Angels,REG,W,2-0,-141,U,8.5
2023,LAD,"Jun 21, 2023",@ LA Angels,REG,W,2-0,+130,U,9
2023,LAD,"Jun 23, 2023",vs Houston,REG,W,3-2,-145,U,8.5
2023,LAD,"Jun 24, 2023",vs Houston,REG,W,8-7,-182,O,8.5
2023,LAD,"Jun 25, 2023",vs Houston,REG,L,6-5,-135,O,8.5
2023,LAD,"Jun 27, 2023",@ Colorado,REG,W,5-0,-300,U,11
2023,LAD,"Jun 28, 2023",@ Colorado,REG,L,9-8,-200,O,12
2023,LAD,"Jun 29, 2023",@ Colorado,REG,W,14-3,-200,O,12
2023,LAD,"Jun 30, 2023",@ Kansas City,REG,W,9-3,-250,O,9.5
2023,LAD,"Jul 1, 2023",@ Kansas City,REG,L,6-4,-240,O,9
2023,LAD,"Jul 2, 2023",@ Kansas City,REG,L,9-1,-182,O,9.5
2023,LAD,"Jul 3, 2023",vs Pittsburgh,REG,W,5-2,-180,U,8.5
2023,LAD,"Jul 4, 2023",vs Pittsburgh,REG,L,9-7,-275,O,9.5
2023,LAD,"Jul 5, 2023",vs Pittsburgh,REG,W,6-4,-270,O,9
2023,LAD,"Jul 6, 2023",vs Pittsburgh,REG,W,5-2,-200,U,8
2023,LAD,"Jul 7, 2023",vs LA Angels,REG,W,11-4,-175,O,9
2023,LAD,"Jul 8, 2023",vs LA Angels,REG,W,10-5,-150,O,8.5
2023,LAD,"Jul 14, 2023",@ NY Mets,REG,W,6-0,-120,U,8.5
2023,LAD,"Jul 15, 2023",@ NY Mets,REG,W,5-1,+100,U,9
2023,LAD,"Jul 16, 2023",@ NY Mets,REG,L,2-1,-105,U,8.5
2023,LAD,"Jul 17, 2023",@ Baltimore,REG,W,6-4,-108,O,9.5
2023,LAD,"Jul 18, 2023",@ Baltimore,REG,W,10-3,+115,O,9.5
2023,LAD,"Jul 19, 2023",@ Baltimore,REG,L,8-5,-135,O,9
2023,LAD,"Jul 21, 2023",@ Texas,REG,W,11-5,+115,O,9.5
2023,LAD,"Jul 22, 2023",@ Texas,REG,W,16-3,-136,O,9.5
2023,LAD,"Jul 23, 2023",@ Texas,REG,L,8-4,-115,O,10
2023,LAD,"Jul 24, 2023",vs Toronto,REG,L,6-3,-118,P,9
2023,LAD,"Jul 25, 2023",vs Toronto,REG,W,8-7,-147,O,9
2023,LAD,"Jul 26, 2023",vs Toronto,REG,L,8-1,-130,U,10
2023,LAD,"Jul 28, 2023",vs Cincinnati,REG,L,6-5,-222,O,9.5
2023,LAD,"Jul 29, 2023",vs Cincinnati,REG,W,3-2,-180,U,10.5
2023,LAD,"Jul 30, 2023",vs Cincinnati,REG,L,9-0,-158,U,9.5
2023,LAD,"Aug 1, 2023",vs Oakland,REG,W,7-3,-300,O,9
2023,LAD,"Aug 2, 2023",vs Oakland,REG,W,10-1,-270,O,9.5
2023,LAD,"Aug 3, 2023",vs Oakland,REG,W,8-2,-280,O,8.5
2023,LAD,"Aug 4, 2023",@ San Diego,REG,W,10-5,+110,O,8.5
2023,LAD,"Aug 5, 2023",@ San Diego,REG,L,8-3,+145,O,9
2023,LAD,"Aug 6, 2023",@ San Diego,REG,,,,,
2023,LAD,"Aug 7, 2023",@ San Diego,REG,,,,,
2023,LAD,"Aug 8, 2023",@ Arizona,REG,,,,,
2023,LAD,"Aug 9, 2023",@ Arizona,REG,,,,,
2023,LAD,"Aug 10, 2023",vs Colorado,REG,,,,,
2023,LAD,"Aug 11, 2023",vs Colorado,REG,,,,,
2023,LAD,"Aug 12, 2023",vs Colorado,REG,,,,,
2023,LAD,"Aug 13, 2023",vs Colorado,REG,,,,,
2023,LAD,"Aug 15, 2023",vs Milwaukee,REG,,,,,
2023,LAD,"Aug 16, 2023",vs Milwaukee,REG,,,,,
2023,LAD,"Aug 17, 2023",vs Milwaukee,REG,,,,,
2023,LAD,"Aug 18, 2023",vs Miami,REG,,,,,
2023,LAD,"Aug 19, 2023",vs Miami,REG,,,,,
2023,LAD,"Aug 20, 2023",vs Miami,REG,,,,,
2023,LAD,"Aug 22, 2023",@ Cleveland,REG,,,,,
2023,LAD,"Aug 23, 2023",@ Cleveland,REG,,,,,
2023,LAD,"Aug 24, 2023",@ Cleveland,REG,,,,,
2023,LAD,"Aug 25, 2023",@ Boston,REG,,,,,
2023,LAD,"Aug 26, 2023",@ Boston,REG,,,,,
2023,LAD,"Aug 27, 2023",@ Boston,REG,,,,,
2023,LAD,"Aug 28, 2023",vs Arizona,REG,,,,,
2023,LAD,"Aug 29, 2023",vs Arizona,REG,,,,,
2023,LAD,"Aug 30, 2023",vs Arizona,REG,,,,,
2023,LAD,"Aug 31, 2023",vs Atlanta,REG,,,,,
2023,LAD,"Sep 1, 2023",vs Atlanta,REG,,,,,
2023,LAD,"Sep 2, 2023",vs Atlanta,REG,,,,,
2023,LAD,"Sep 3, 2023",vs Atlanta,REG,,,,,
2023,LAD,"Sep 5, 2023",@ Miami,REG,,,,,
2023,LAD,"Sep 6, 2023",@ Miami,REG,,,,,
2023,LAD,"Sep 7, 2023",@ Miami,REG,,,,,
2023,LAD,"Sep 8, 2023",@ Washington,REG,,,,,
2023,LAD,"Sep 9, 2023",@ Washington,REG,,,,,
2023,LAD,"Sep 10, 2023",@ Washington,REG,,,,,
2023,LAD,"Sep 11, 2023",vs San Diego,REG,,,,,
2023,LAD,"Sep 12, 2023",vs San Diego,REG,,,,,
2023,LAD,"Sep 13, 2023",vs San Diego,REG,,,,,
2023,LAD,"Sep 15, 2023",@ Seattle,REG,,,,,
2023,LAD,"Sep 16, 2023",@ Seattle,REG,,,,,
2023,LAD,"Sep 17, 2023",@ Seattle,REG,,,,,
2023,LAD,"Sep 18, 2023",vs Detroit,REG,,,,,
2023,LAD,"Sep 19, 2023",vs Detroit,REG,,,,,
2023,LAD,"Sep 20, 2023",vs Detroit,REG,,,,,
2023,LAD,"Sep 21, 2023",vs San Francisco,REG,,,,,
2023,LAD,"Sep 22, 2023",vs San Francisco,REG,,,,,
2023,LAD,"Sep 23, 2023",vs San Francisco,REG,,,,,
2023,LAD,"Sep 24, 2023",vs San Francisco,REG,,,,,
2023,LAD,"Sep 26, 2023",@ Colorado,REG,,,,,
2023,LAD,"Sep 26, 2023",@ Colorado,REG,,,,,
2023,LAD,"Sep 27, 2023",@ Colorado,REG,,,,,
2023,LAD,"Sep 28, 2023",@ Colorado,REG,,,,,
2023,LAD,"Sep 29, 2023",@ San Francisco,REG,,,,,
2023,LAD,"Sep 30, 2023",@ San Francisco,REG,,,,,
2023,LAD,"Oct 1, 2023",@ San Francisco,REG,,,,,
2023,SDP,"Mar 30, 2023",vs Colorado,REG,L,7-2,-220,O,7
2023,SDP,"Mar 31, 2023",vs Colorado,REG,L,4-1,-200,U,8
2023,SDP,"Apr 1, 2023",vs Colorado,REG,W,8-4,-240,O,8
2023,SDP,"Apr 2, 2023",vs Colorado,REG,W,3-1,-205,U,8
2023,SDP,"Apr 3, 2023",vs Arizona,REG,W,5-4,-135,O,8
2023,SDP,"Apr 4, 2023",vs Arizona,REG,L,8-6,-150,O,7
2023,SDP,"Apr 6, 2023",@ Atlanta,REG,L,7-6,+134,O,8.5
2023,SDP,"Apr 7, 2023",@ Atlanta,REG,W,5-4,-110,U,9.5
2023,SDP,"Apr 8, 2023",@ Atlanta,REG,W,4-1,+137,U,9
2023,SDP,"Apr 9, 2023",@ Atlanta,REG,W,10-2,+110,O,9
2023,SDP,"Apr 10, 2023",@ NY Mets,REG,L,5-0,+120,U,7.5
2023,SDP,"Apr 11, 2023",@ NY Mets,REG,W,4-2,+120,U,9
2023,SDP,"Apr 12, 2023",@ NY Mets,REG,L,5-2,+106,U,9
2023,SDP,"Apr 13, 2023",vs Milwaukee,REG,L,4-3,-150,U,9
2023,SDP,"Apr 14, 2023",vs Milwaukee,REG,L,11-2,-175,O,9
2023,SDP,"Apr 15, 2023",vs Milwaukee,REG,W,10-3,-140,O,7.5
2023,SDP,"Apr 16, 2023",vs Milwaukee,REG,L,1-0,-170,U,8
2023,SDP,"Apr 17, 2023",vs Atlanta,REG,L,2-0,+125,U,8.5
2023,SDP,"Apr 18, 2023",vs Atlanta,REG,L,8-1,+122,O,7.5
2023,SDP,"Apr 19, 2023",vs Atlanta,REG,W,1-0,+100,U,9
2023,SDP,"Apr 20, 2023",@ Arizona,REG,W,7-5,-141,O,10
2023,SDP,"Apr 21, 2023",@ Arizona,REG,L,9-0,-110,P,9
2023,SDP,"Apr 22, 2023",@ Arizona,REG,W,5-3,-143,U,9.5
2023,SDP,"Apr 23, 2023",@ Arizona,REG,W,7-5,-153,O,9
2023,SDP,"Apr 25, 2023",@ Chi Cubs,REG,L,6-0,+100,U,7
2023,SDP,"Apr 26, 2023",@ Chi Cubs,REG,W,5-3,+102,P,8
2023,SDP,"Apr 27, 2023",@ Chi Cubs,REG,L,5-2,-150,U,8.5
2023,SDP,"Apr 29, 2023",vs San Francisco,REG,W,16-11,-200,O,15.5
2023,SDP,"Apr 30, 2023",vs San Francisco,REG,W,6-4,-150,U,19.5
2023,SDP,"May 1, 2023",vs Cincinnati,REG,W,8-3,-220,O,8.5
2023,SDP,"May 2, 2023",vs Cincinnati,REG,L,2-1,-181,U,8.5
2023,SDP,"May 3, 2023",vs Cincinnati,REG,W,7-1,-260,U,8.5
2023,SDP,"May 5, 2023",vs LA Dodgers,REG,W,5-2,+100,U,7.5
2023,SDP,"May 6, 2023",vs LA Dodgers,REG,L,2-1,-125,U,8.5
2023,SDP,"May 7, 2023",vs LA Dodgers,REG,L,5-2,+102,U,8
2023,SDP,"May 9, 2023",@ Minnesota,REG,W,6-1,-105,U,9
2023,SDP,"May 10, 2023",@ Minnesota,REG,L,4-3,+116,U,8.5
2023,SDP,"May 11, 2023",@ Minnesota,REG,L,5-3,-132,P,8
2023,SDP,"May 12, 2023",@ LA Dodgers,REG,L,4-2,+108,U,9
2023,SDP,"May 13, 2023",@ LA Dodgers,REG,L,4-2,+130,U,8.5
2023,SDP,"May 14, 2023",@ LA Dodgers,REG,L,4-0,+135,U,9.5
2023,SDP,"May 15, 2023",vs Kansas City,REG,W,4-0,-230,U,9
2023,SDP,"May 16, 2023",vs Kansas City,REG,L,5-4,-200,O,8.5
2023,SDP,"May 17, 2023",vs Kansas City,REG,L,4-3,-280,U,8.5
2023,SDP,"May 19, 2023",vs Boston,REG,L,6-1,-150,U,8
2023,SDP,"May 20, 2023",vs Boston,REG,L,4-2,-114,U,7.5
2023,SDP,"May 21, 2023",vs Boston,REG,W,7-0,-185,U,9
2023,SDP,"May 23, 2023",@ Washington,REG,W,7-4,-158,O,8
2023,SDP,"May 24, 2023",@ Washington,REG,L,5-3,-150,U,9.5
2023,SDP,"May 25, 2023",@ Washington,REG,W,8-6,-200,O,9.5
2023,SDP,"May 26, 2023",@ NY Yankees,REG,W,5-1,-115,U,9.5
2023,SDP,"May 27, 2023",@ NY Yankees,REG,L,3-2,+135,U,8.5
2023,SDP,"May 28, 2023",@ NY Yankees,REG,L,10-7,+116,O,7.5
2023,SDP,"May 30, 2023",@ Miami,REG,W,9-4,+117,O,8
2023,SDP,"May 31, 2023",@ Miami,REG,L,2-1,-112,U,8.5
2023,SDP,"Jun 1, 2023",@ Miami,REG,W,10-1,-120,O,7.5
2023,SDP,"Jun 2, 2023",vs Chi Cubs,REG,L,2-1,-182,U,9
2023,SDP,"Jun 3, 2023",vs Chi Cubs,REG,W,6-0,-180,U,8
2023,SDP,"Jun 4, 2023",vs Chi Cubs,REG,L,7-1,-105,U,9
2023,SDP,"Jun 5, 2023",vs Chi Cubs,REG,W,5-0,-175,U,9
2023,SDP,"Jun 6, 2023",vs Seattle,REG,L,4-1,-130,U,7.5
2023,SDP,"Jun 7, 2023",vs Seattle,REG,W,10-3,-110,O,7.5
2023,SDP,"Jun 9, 2023",@ Colorado,REG,W,9-6,-200,O,11.5
2023,SDP,"Jun 10, 2023",@ Colorado,REG,W,3-2,-140,U,12.5
2023,SDP,"Jun 11, 2023",@ Colorado,REG,L,5-4,-200,U,11.5
2023,SDP,"Jun 13, 2023",vs Cleveland,REG,W,6-3,-180,O,7.5
2023,SDP,"Jun 14, 2023",vs Cleveland,REG,W,5-0,-155,U,8.5
2023,SDP,"Jun 15, 2023",vs Cleveland,REG,L,8-6,-118,O,9
2023,SDP,"Jun 16, 2023",vs Tampa Bay,REG,L,6-2,-110,O,7.5
2023,SDP,"Jun 17, 2023",vs Tampa Bay,REG,W,2-0,-120,U,8.5
2023,SDP,"Jun 18, 2023",vs Tampa Bay,REG,W,5-4,-150,O,8.5
2023,SDP,"Jun 19, 2023",@ San Francisco,REG,L,7-4,-120,O,8
2023,SDP,"Jun 20, 2023",@ San Francisco,REG,L,4-3,-115,U,8.5
2023,SDP,"Jun 21, 2023",@ San Francisco,REG,L,4-2,-115,U,7.5
2023,SDP,"Jun 22, 2023",@ San Francisco,REG,W,10-0,-150,O,8.5
2023,SDP,"Jun 23, 2023",vs Washington,REG,W,13-3,-280,O,8
2023,SDP,"Jun 24, 2023",vs Washington,REG,L,2-0,-175,U,9
2023,SDP,"Jun 25, 2023",vs Washington,REG,L,8-3,-200,O,8
2023,SDP,"Jun 27, 2023",@ Pittsburgh,REG,L,9-4,-150,O,9.5
2023,SDP,"Jun 28, 2023",@ Pittsburgh,REG,L,7-1,-165,P,8
2023,SDP,"Jun 29, 2023",@ Pittsburgh,REG,L,5-4,-200,O,8.5
2023,SDP,"Jun 30, 2023",@ Cincinnati,REG,L,7-5,-145,O,10.5
2023,SDP,"Jul 1, 2023",@ Cincinnati,REG,W,12-5,-160,O,12
2023,SDP,"Jul 2, 2023",@ Cincinnati,REG,L,4-3,+110,U,11
2023,SDP,"Jul 3, 2023",vs LA Angels,REG,W,10-3,-200,O,8
2023,SDP,"Jul 4, 2023",vs LA Angels,REG,W,8-5,-150,O,7.5
2023,SDP,"Jul 5, 2023",vs LA Angels,REG,W,5-3,-180,P,8
2023,SDP,"Jul 7, 2023",vs NY Mets,REG,L,7-5,-120,O,8
2023,SDP,"Jul 8, 2023",vs NY Mets,REG,W,3-1,-175,U,8.5
2023,SDP,"Jul 9, 2023",vs NY Mets,REG,W,6-2,-130,P,8
2023,SDP,"Jul 14, 2023",@ Philadelphia,REG,W,8-3,-110,O,9.5
2023,SDP,"Jul 15, 2023",@ Philadelphia,REG,L,6-4,-170,O,9
2023,SDP,"Jul 15, 2023",@ Philadelphia,REG,L,9-4,+108,O,10.5
2023,SDP,"Jul 16, 2023",@ Philadelphia,REG,L,7-6,+135,O,8.5
2023,SDP,"Jul 18, 2023",@ Toronto,REG,W,9-1,-130,O,9
2023,SDP,"Jul 19, 2023",@ Toronto,REG,W,2-0,+110,U,9
2023,SDP,"Jul 20, 2023",@ Toronto,REG,L,4-0,-116,U,8.5
2023,SDP,"Jul 21, 2023",@ Detroit,REG,W,5-4,-160,P,9
2023,SDP,"Jul 22, 2023",@ Detroit,REG,W,14-3,-140,O,10
2023,SDP,"Jul 23, 2023",@ Detroit,REG,L,3-1,-222,U,9
2023,SDP,"Jul 24, 2023",vs Pittsburgh,REG,L,8-4,-275,O,8.5
2023,SDP,"Jul 25, 2023",vs Pittsburgh,REG,W,5-1,-280,U,8
2023,SDP,"Jul 26, 2023",vs Pittsburgh,REG,L,3-2,-190,U,8.5
2023,SDP,"Jul 28, 2023",vs Texas,REG,W,7-1,-170,U,8.5
2023,SDP,"Jul 29, 2023",vs Texas,REG,W,4-0,-180,U,9
2023,SDP,"Jul 30, 2023",vs Texas,REG,W,5-3,-200,U,9
2023,SDP,"Jul 31, 2023",@ Colorado,REG,L,4-3,-210,U,12
2023,SDP,"Aug 1, 2023",@ Colorado,REG,W,8-5,-175,O,12.5
2023,SDP,"Aug 2, 2023",@ Colorado,REG,W,11-1,-200,U,12.5
2023,SDP,"Aug 4, 2023",vs LA Dodgers,REG,L,10-5,-130,O,8.5
2023,SDP,"Aug 5, 2023",vs LA Dodgers,REG,W,8-3,-165,O,9
2023,SDP,"Aug 6, 2023",vs LA Dodgers,REG,,,,,
2023,SDP,"Aug 7, 2023",vs LA Dodgers,REG,,,,,
2023,SDP,"Aug 8, 2023",@ Seattle,REG,,,,,
2023,SDP,"Aug 9, 2023",@ Seattle,REG,,,,,
2023,SDP,"Aug 11, 2023",@ Arizona,REG,,,,,
2023,SDP,"Aug 12, 2023",@ Arizona,REG,,,,,
2023,SDP,"Aug 13, 2023",@ Arizona,REG,,,,,
2023,SDP,"Aug 14, 2023",vs Baltimore,REG,,,,,
2023,SDP,"Aug 15, 2023",vs Baltimore,REG,,,,,
2023,SDP,"Aug 16, 2023",vs Baltimore,REG,,,,,
2023,SDP,"Aug 17, 2023",vs Arizona,REG,,,,,
2023,SDP,"Aug 18, 2023",vs Arizona,REG,,,,,
2023,SDP,"Aug 19, 2023",vs Arizona,REG,,,,,
2023,SDP,"Aug 20, 2023",vs Arizona,REG,,,,,
2023,SDP,"Aug 21, 2023",vs Miami,REG,,,,,
2023,SDP,"Aug 22, 2023",vs Miami,REG,,,,,
2023,SDP,"Aug 23, 2023",vs Miami,REG,,,,,
2023,SDP,"Aug 25, 2023",@ Milwaukee,REG,,,,,
2023,SDP,"Aug 26, 2023",@ Milwaukee,REG,,,,,
2023,SDP,"Aug 27, 2023",@ Milwaukee,REG,,,,,
2023,SDP,"Aug 28, 2023",@ St. Louis,REG,,,,,
2023,SDP,"Aug 29, 2023",@ St. Louis,REG,,,,,
2023,SDP,"Aug 30, 2023",@ St. Louis,REG,,,,,
2023,SDP,"Aug 31, 2023",vs San Francisco,REG,,,,,
2023,SDP,"Sep 1, 2023",vs San Francisco,REG,,,,,
2023,SDP,"Sep 2, 2023",vs San Francisco,REG,,,,,
2023,SDP,"Sep 3, 2023",vs San Francisco,REG,,,,,
2023,SDP,"Sep 4, 2023",vs Philadelphia,REG,,,,,
2023,SDP,"Sep 5, 2023",vs Philadelphia,REG,,,,,
2023,SDP,"Sep 6, 2023",vs Philadelphia,REG,,,,,
2023,SDP,"Sep 8, 2023",@ Houston,REG,,,,,
2023,SDP,"Sep 9, 2023",@ Houston,REG,,,,,
2023,SDP,"Sep 10, 2023",@ Houston,REG,,,,,
2023,SDP,"Sep 11, 2023",@ LA Dodgers,REG,,,,,
2023,SDP,"Sep 12, 2023",@ LA Dodgers,REG,,,,,
2023,SDP,"Sep 13, 2023",@ LA Dodgers,REG,,,,,
2023,SDP,"Sep 15, 2023",@ Oakland,REG,,,,,
2023,SDP,"Sep 16, 2023",@ Oakland,REG,,,,,
2023,SDP,"Sep 17, 2023",@ Oakland,REG,,,,,
2023,SDP,"Sep 18, 2023",vs Colorado,REG,,,,,
2023,SDP,"Sep 19, 2023",vs Colorado,REG,,,,,
2023,SDP,"Sep 20, 2023",vs Colorado,REG,,,,,
2023,SDP,"Sep 22, 2023",vs St. Louis,REG,,,,,
2023,SDP,"Sep 23, 2023",vs St. Louis,REG,,,,,
2023,SDP,"Sep 24, 2023",vs St. Louis,REG,,,,,
2023,SDP,"Sep 25, 2023",@ San Francisco,REG,,,,,
2023,SDP,"Sep 26, 2023",@ San Francisco,REG,,,,,
2023,SDP,"Sep 27, 2023",@ San Francisco,REG,,,,,
2023,SDP,"Sep 29, 2023",@ Chi White Sox,REG,,,,,
2023,SDP,"Sep 30, 2023",@ Chi White Sox,REG,,,,,
2023,SDP,"Oct 1, 2023",@ Chi White Sox,REG,,,,,
2023,SFG,"Mar 30, 2023",@ NY Yankees,REG,L,5-0,+155,U,6.5
2023,SFG,"Apr 1, 2023",@ NY Yankees,REG,W,7-5,+126,O,8.5
2023,SFG,"Apr 2, 2023",@ NY Yankees,REG,L,6-0,+120,U,8
2023,SFG,"Apr 3, 2023",@ Chi White Sox,REG,W,12-3,+124,O,8
2023,SFG,"Apr 5, 2023",@ Chi White Sox,REG,L,7-3,+115,O,7.5
2023,SFG,"Apr 6, 2023",@ Chi White Sox,REG,W,16-6,+105,O,8
2023,SFG,"Apr 7, 2023",vs Kansas City,REG,L,3-1,-215,U,8
2023,SFG,"Apr 8, 2023",vs Kansas City,REG,L,6-5,-150,O,8.5
2023,SFG,"Apr 9, 2023",vs Kansas City,REG,W,3-1,-160,U,8.5
2023,SFG,"Apr 10, 2023",vs LA Dodgers,REG,L,9-1,+143,O,7.5
2023,SFG,"Apr 11, 2023",vs LA Dodgers,REG,W,5-0,+137,U,8.5
2023,SFG,"Apr 12, 2023",vs LA Dodgers,REG,L,10-5,+130,O,7.5
2023,SFG,"Apr 14, 2023",@ Detroit,REG,L,7-5,-150,O,8.5
2023,SFG,"Apr 15, 2023",@ Detroit,REG,L,7-6,-155,O,9
2023,SFG,"Apr 17, 2023",@ Miami,REG,L,4-3,+106,U,7.5
2023,SFG,"Apr 18, 2023",@ Miami,REG,L,4-2,-104,U,8.5
2023,SFG,"Apr 19, 2023",@ Miami,REG,W,5-2,-105,U,7.5
2023,SFG,"Apr 20, 2023",vs NY Mets,REG,L,9-4,+109,O,8.5
2023,SFG,"Apr 21, 2023",vs NY Mets,REG,L,7-0,-110,U,9
